4.374723296653845  56.35723787192651
4.374827763551232  56.3770218823878
4.374688474354716  56.396491860937005
4.374827763551232  56.397433956673254
4.374479540559943  56.341222244410226
4.374514362859072  56.34279240397065
4.374514362859072  56.34404853161899
4.374514362859072  56.34514764331128
4.374618829756459  56.34593272309149
4.374514362859072  56.37011318032195
4.374514362859072  56.37136930797029
4.374514362859072  56.37262543561862
4.374514362859072  56.37388156326696
4.374514362859072  56.375137690915295
4.374618829756459  56.376079786651545
4.374514362859072  56.38361655254156
4.374514362859072  56.3848726801899
4.374514362859072  56.38612880783823
4.374514362859072  56.38738493548657
4.374514362859072  56.38832703122282
4.374514362859072  56.39366557372825
4.374514362859072  56.39492170137658
4.374514362859072  56.40026024388201
4.374514362859072  56.40151637153035
4.374514362859072  56.40277249917868
4.374514362859072  56.40387161087098
4.374305429064298  56.35189932942108
4.374305429064298  56.35315545706942
4.374305429064298  56.35441158471775
4.374305429064298  56.35566771236609
4.374305429064298  56.35676682405838
4.37427060676517  56.36885705267362
4.374305429064298  56.396491860937005
4.374305429064298  56.39774798858534
4.374061672970396  56.34059418058606
4.374096495269525  56.34216434014648
4.374096495269525  56.343420467794814
4.374096495269525  56.34451957948711
4.374061672970396  56.35064320177275
4.374061672970396  56.37074124414612
4.374096495269525  56.37231140370654
4.374096495269525  56.37341051539883
4.374200962166912  56.37450962709113
4.374096495269525  56.3848726801899
4.374096495269525  56.38612880783823
4.374096495269525  56.38738493548657
4.374096495269525  56.388641063134905
4.374096495269525  56.389583158871154
4.374096495269525  56.394293637552416
4.374096495269525  56.395549765200755
4.374096495269525  56.39853306836555
4.374096495269525  56.40088830770618
4.374096495269525  56.402144435354515
4.374096495269525  56.40340056300285
4.374096495269525  56.404499674695145
4.373852739175622  56.35252739324525
4.373887561474752  56.35409755280567
4.373887561474752  56.35519666449797
4.373992028372138  56.355981744278175
4.373852739175622  56.36760092502528
4.373887561474752  56.3691710845857
4.373887561474752  56.39711992476117
4.373678627679978  56.33933805293773
4.373678627679978  56.34059418058606
4.373678627679978  56.3418503082344
4.373678627679978  56.34310643588273
4.373783094577365  56.34404853161899
4.373678627679978  56.34938707412441
4.373678627679978  56.35064320177275
4.373678627679978  56.37074124414612
4.373678627679978  56.37199737179446
4.373783094577365  56.372939467530706
4.373678627679978  56.38550074401407
4.373678627679978  56.3867568716624
4.373678627679978  56.38801299931074
4.373678627679978  56.38926912695907
4.373678627679978  56.39021122269533
4.373678627679978  56.39492170137658
4.373678627679978  56.39617782902492
4.3736438053808495  56.39837605240951
4.373783094577365  56.39931814814576
4.373678627679978  56.40151637153035
4.373678627679978  56.40277249917868
4.373678627679978  56.40402862682702
4.373678627679978  56.40512773851931
4.373434871586076  56.35189932942108
4.3734696938852045  56.3534694889815
4.373574160782591  56.35441158471775
4.373434871586076  56.36571673355278
4.3734696938852045  56.367286893113196
4.3734696938852045  56.368543020761535
4.3734696938852045  56.36979914840987
4.373225937791302  56.33870998911356
4.373260760090432  56.340280148673976
4.373260760090432  56.341536276322316
4.373260760090432  56.34263538801461
4.373365226987818  56.343420467794814
4.373225937791302  56.34875901030024
4.373260760090432  56.350329169860665
4.373365226987818  56.37136930797029
4.373260760090432  56.38126131320093
4.373260760090432  56.3867568716624
4.373260760090432  56.38801299931074
4.373260760090432  56.38926912695907
4.373260760090432  56.39052525460741
4.373260760090432  56.39146735034366
4.373260760090432  56.39586379711284
4.373260760090432  56.39711992476117
4.373260760090432  56.39837605240951
4.373260760090432  56.39963218005784
4.373260760090432  56.40183040344243
4.373260760090432  56.403086531090764
4.373260760090432  56.404342658739104
4.373260760090432  56.405598786387436
4.373051826295658  56.35189932942108
4.373156293193045  56.35315545706942
4.373051826295658  56.36446060590444
4.373051826295658  56.36571673355278
4.373051826295658  56.36697286120111
4.373051826295658  56.368228988849445
4.373051826295658  56.369485116497785
4.373156293193045  56.370427212234034
4.373017003996529  56.38016220150864
4.373051826295658  56.40041725983805
4.3728080702017555  56.33808192528939
4.372842892500884  56.33965208484981
4.372842892500884  56.34090821249814
4.372947359398271  56.3418503082344
4.3728080702017555  56.348130946476076
4.372842892500884  56.3497011060365
4.372842892500884  56.35095723368483
4.3728080702017555  56.36320447825611
4.3728080702017555  56.382046392981145
4.372842892500884  56.38738493548657
4.372842892500884  56.388641063134905
4.372842892500884  56.38989719078324
4.372842892500884  56.39115331843158
4.372842892500884  56.39225243012387
4.372842892500884  56.396491860937005
4.372842892500884  56.39774798858534
4.372842892500884  56.39900411623368
4.372842892500884  56.4024584672666
4.372842892500884  56.40371459491494
4.372842892500884  56.40497072256327
4.372842892500884  56.40622685021161
4.3726339587061105  56.35189932942108
4.372599136406982  56.36508866972861
4.3726339587061105  56.36665882928903
4.3726339587061105  56.36775794098132
4.372738425603497  56.36885705267362
4.372599136406982  56.3789060738603
4.3726339587061105  56.38047623342072
4.372599136406982  56.40026024388201
4.372738425603497  56.401202339618266
4.372425024911338  56.336825797641055
4.372425024911338  56.33808192528939
4.372425024911338  56.33933805293773
4.372425024911338  56.34059418058606
4.3725294918087245  56.341536276322316
4.372425024911338  56.34687481882774
4.372425024911338  56.348130946476076
4.372425024911338  56.34938707412441
4.372425024911338  56.35064320177275
4.372390202612209  56.36194835060777
4.372425024911338  56.36351851016819
4.372425024911338  56.382046392981145
4.372425024911338  56.383145504673436
4.372425024911338  56.388641063134905
4.372425024911338  56.38989719078324
4.372425024911338  56.39115331843158
4.372425024911338  56.39240944607991
4.372425024911338  56.393351541816166
4.372425024911338  56.397433956673254
4.372425024911338  56.39869008432159
4.372425024911338  56.403086531090764
4.372425024911338  56.404342658739104
4.372425024911338  56.405598786387436
4.372425024911338  56.406854914035776
4.372216091116564  56.36508866972861
4.372216091116564  56.36634479737695
4.372320558013951  56.367286893113196
4.372181268817435  56.3770218823878
4.372216091116564  56.37859204194822
4.372216091116564  56.379848169596556
4.372216091116564  56.38110429724489
4.372216091116564  56.40026024388201
4.372216091116564  56.40151637153035
4.371972335022662  56.33619773381689
4.37200715732179  56.337767893377304
4.37200715732179  56.339024021025644
4.37200715732179  56.340123132717935
4.371972335022662  56.34624675500357
4.37200715732179  56.34781691456399
4.37200715732179  56.349073042212325
4.37200715732179  56.35017215390462
4.371972335022662  56.36006415913526
4.37200715732179  56.361634318695685
4.37200715732179  56.36289044634402
4.37200715732179  56.36414657399236
4.371972335022662  56.38267445680531
4.37200715732179  56.38424461636573
4.37200715732179  56.389583158871154
4.37200715732179  56.390839286519494
4.37200715732179  56.39209541416783
4.37200715732179  56.393351541816166
4.37200715732179  56.39445065350846
4.37200715732179  56.39806202049742
4.37200715732179  56.39931814814576
4.37200715732179  56.4024584672666
4.37200715732179  56.40402862682702
4.37200715732179  56.40528475447535
4.37200715732179  56.40654088212369
4.37200715732179  56.407639993815984
4.371902690424404  56.36571673355278
4.371763401227888  56.37576575473946
4.371798223527017  56.377335914299884
4.371798223527017  56.37859204194822
4.371798223527017  56.379848169596556
4.371798223527017  56.38110429724489
4.371798223527017  56.40088830770618
4.371554467433115  56.335569669992715
4.371589289732244  56.33713982955314
4.371589289732244  56.33839595720147
4.371693756629631  56.33933805293773
4.371554467433115  56.3456186911794
4.371589289732244  56.347188850739826
4.371589289732244  56.34844497838816
4.371693756629631  56.34938707412441
4.371589289732244  56.35880803148693
4.371589289732244  56.36006415913526
4.371589289732244  56.3613202867836
4.371589289732244  56.362576414431935
4.371589289732244  56.363832542080274
4.371693756629631  56.364774637816524
4.371589289732244  56.38267445680531
4.371589289732244  56.383930584453644
4.371589289732244  56.38502969614594
4.371589289732244  56.39052525460741
4.371589289732244  56.39178138225574
4.371589289732244  56.39303750990408
4.371589289732244  56.394293637552416
4.371589289732244  56.395235733288665
4.371589289732244  56.39869008432159
4.371589289732244  56.399946211969926
4.371554467433115  56.402144435354515
4.371693756629631  56.40340056300285
4.371589289732244  56.40465669065119
4.371589289732244  56.40591281829952
4.371589289732244  56.40716894594786
4.371589289732244  56.40811104168411
4.371345533638341  56.3575519038386
4.371345533638341  56.37388156326696
4.37138035593747  56.37545172282738
4.37138035593747  56.37670785047572
4.37138035593747  56.37796397812405
4.37138035593747  56.37922010577239
4.371484822834857  56.38016220150864
4.37138035593747  56.38141832915697
4.371171422142697  56.33431354234438
4.371171422142697  56.335569669992715
4.371171422142697  56.336825797641055
4.371171422142697  56.33808192528939
4.371275889040083  56.339024021025644
4.371171422142697  56.34436256353107
4.371171422142697  56.3456186911794
4.371171422142697  56.34687481882774
4.371171422142697  56.348130946476076
4.371275889040083  56.349073042212325
4.371171422142697  56.359436095311096
4.371171422142697  56.360692222959436
4.371171422142697  56.36194835060777
4.371275889040083  56.36320447825611
4.371136599843568  56.38267445680531
4.371171422142697  56.38424461636573
4.371171422142697  56.38550074401407
4.371275889040083  56.38612880783823
4.371171422142697  56.39178138225574
4.371171422142697  56.39303750990408
4.371171422142697  56.394293637552416
4.371171422142697  56.395549765200755
4.371275889040083  56.39617782902492
4.371171422142697  56.39963218005784
4.371171422142697  56.40088830770618
4.371171422142697  56.402144435354515
4.371171422142697  56.40340056300285
4.371171422142697  56.40497072256327
4.371171422142697  56.40622685021161
4.371171422142697  56.40748297785994
4.371171422142697  56.40858208955223
4.370927666048795  56.356923840014424
4.3709624883479234  56.35849399957485
4.370927666048795  56.37325349944279
4.3709624883479234  56.37482365900321
4.3709624883479234  56.376079786651545
4.3709624883479234  56.377335914299884
4.37106695524531  56.378278010036134
4.370718732254021  56.33431354234438
4.37075355455315  56.335883701904805
4.37075355455315  56.33713982955314
4.370858021450537  56.337767893377304
4.37075355455315  56.3437344997069
4.37075355455315  56.34499062735524
4.37075355455315  56.34624675500357
4.37075355455315  56.34750288265191
4.37075355455315  56.36006415913526
4.37075355455315  56.36116327082756
4.37075355455315  56.38236042489323
4.37075355455315  56.38361655254156
4.37075355455315  56.3848726801899
4.37075355455315  56.38612880783823
4.370858021450537  56.3867568716624
4.37075355455315  56.39240944607991
4.37075355455315  56.39366557372825
4.37075355455315  56.39492170137658
4.37075355455315  56.39617782902492
4.370858021450537  56.39680589284909
4.37075355455315  56.40026024388201
4.37075355455315  56.40151637153035
4.37075355455315  56.40277249917868
4.37075355455315  56.40402862682702
4.37075355455315  56.405598786387436
4.37075355455315  56.406854914035776
4.37075355455315  56.40811104168411
4.37075355455315  56.40921015337641
4.370544620758377  56.35629577619026
4.370544620758377  56.3575519038386
4.370544620758377  56.35880803148693
4.370509798459247  56.37262543561862
4.370544620758377  56.374195595179046
4.370544620758377  56.37545172282738
4.370544620758377  56.376550834519676
4.370649087655763  56.377335914299884
4.370335686963603  56.333685478520216
4.370335686963603  56.33494160616855
4.370335686963603  56.33619773381689
4.370335686963603  56.33713982955314
4.370335686963603  56.3437344997069
4.370335686963603  56.34499062735524
4.370335686963603  56.34624675500357
4.370335686963603  56.347188850739826
4.370335686963603  56.35975012722318
4.370335686963603  56.38330252062948
4.370335686963603  56.38455864827781
4.370335686963603  56.38581477592615
4.370335686963603  56.38691388761844
4.370335686963603  56.393351541816166
4.370335686963603  56.3946076694645
4.370335686963603  56.39586379711284
4.370335686963603  56.39680589284909
4.370335686963603  56.40088830770618
4.370335686963603  56.402144435354515
4.370335686963603  56.40340056300285
4.370335686963603  56.404342658739104
4.370335686963603  56.40591281829952
4.370335686963603  56.40716894594786
4.370335686963603  56.40842507359619
4.370335686963603  56.40936716933245
4.3701267531688295  56.35566771236609
4.3701267531688295  56.356923840014424
4.3701267531688295  56.358179967662764
4.370091930869701  56.37199737179446
4.3701267531688295  56.37356753135487
4.3701267531688295  56.37482365900321
4.370231220066216  56.37576575473946
4.369917819374056  56.333685478520216
4.369917819374056  56.33494160616855
4.369917819374056  56.33619773381689
4.369917819374056  56.33713982955314
4.369917819374056  56.34310643588273
4.369917819374056  56.34436256353107
4.369917819374056  56.3456186911794
4.369917819374056  56.346717802871694
4.369917819374056  56.35896504744297
4.369917819374056  56.383930584453644
4.369917819374056  56.385186712101984
4.369917819374056  56.386442839750316
4.369917819374056  56.38738493548657
4.369917819374056  56.39366557372825
4.369917819374056  56.39492170137658
4.369917819374056  56.39617782902492
4.369917819374056  56.39727694071721
4.369917819374056  56.40088830770618
4.369917819374056  56.402144435354515
4.369917819374056  56.40340056300285
4.369917819374056  56.404499674695145
4.369917819374056  56.40591281829952
4.369917819374056  56.40716894594786
4.369917819374056  56.40842507359619
4.369917819374056  56.40936716933245
4.369708885579283  56.355039648541926
4.369708885579283  56.35629577619026
4.369708885579283  56.3575519038386
4.369674063280154  56.37136930797029
4.369708885579283  56.372939467530706
4.369708885579283  56.374195595179046
4.36981335247667  56.375137690915295
4.369499951784509  56.33305741469604
4.369499951784509  56.33431354234438
4.369499951784509  56.335569669992715
4.369499951784509  56.33666878168501
4.369465129485381  56.34310643588273
4.369499951784509  56.344676595443154
4.369499951784509  56.34593272309149
4.369604418681896  56.34656078691565
4.369499951784509  56.35865101553089
4.369499951784509  56.38424461636573
4.369499951784509  56.38550074401407
4.369499951784509  56.3867568716624
4.369499951784509  56.3878559833547
4.369499951784509  56.39397960564033
4.369499951784509  56.395235733288665
4.369499951784509  56.396491860937005
4.369499951784509  56.397433956673254
4.369499951784509  56.40151637153035
4.369499951784509  56.40277249917868
4.369499951784509  56.40402862682702
4.369499951784509  56.40528475447535
4.369499951784509  56.40654088212369
4.369499951784509  56.407797009772025
4.369499951784509  56.409053137420365
4.369256195690607  56.355039648541926
4.3692910179897355  56.35660980810234
4.3692910179897355  56.35786593575068
4.369256195690607  56.37074124414612
4.3692910179897355  56.37231140370654
4.3692910179897355  56.37356753135487
4.369395484887122  56.37450962709113
4.369082084194963  56.33305741469604
4.369082084194963  56.33431354234438
4.369082084194963  56.335569669992715
4.369082084194963  56.33651176572897
4.369082084194963  56.342478372058565
4.369082084194963  56.3437344997069
4.369082084194963  56.34499062735524
4.369082084194963  56.34593272309149
4.369082084194963  56.38455864827781
4.369082084194963  56.38581477592615
4.369082084194963  56.38707090357448
4.369082084194963  56.38817001526678
4.369082084194963  56.394293637552416
4.369082084194963  56.395549765200755
4.369082084194963  56.39680589284909
4.369082084194963  56.39790500454138
4.369082084194963  56.40151637153035
4.369082084194963  56.40277249917868
4.369082084194963  56.40402862682702
4.369082084194963  56.40497072256327
4.369082084194963  56.40654088212369
4.369082084194963  56.407797009772025
4.369082084194963  56.409053137420365
4.369082084194963  56.409995233156614
4.368873150400189  56.35441158471775
4.368873150400189  56.35566771236609
4.368873150400189  56.356923840014424
4.368873150400189  56.35802295170672
4.36883832810106  56.37011318032195
